student_id,course_id,grade
EHIST3267,EHIST53,61
EHIST3673,EHIST88,81
EHIST3673,EHIST14,63
EHIST3673,EHIST81,49
EHIST3673,EHIST55,57
EHIST3673,EHIST92,79
EHIST3673,EHIST75,61
EHIST3673,EHIST91,43
EHIST3673,EHIST98,61
EHIST3673,EHIST22,52
EHIST3673,EHIST53,95
EHIST5834,EHIST88,40
EHIST5834,EHIST14,39
EHIST5834,EHIST81,57
EHIST5834,EHIST55,55
EHIST5834,EHIST92,32
EHIST5834,EHIST75,99
EHIST5834,EHIST91,26
EHIST5834,EHIST98,47
EHIST5834,EHIST22,59
EHIST5834,EHIST53,29
EHIST9631,EHIST88,79
EHIST9631,EHIST14,85
EHIST9631,EHIST81,94
EHIST9631,EHIST55,84
EHIST9631,EHIST92,62
EHIST9631,EHIST75,48
EHIST9631,EHIST91,69
EHIST9631,EHIST98,36
EHIST9631,EHIST22,35
EHIST9631,EHIST53,28
EHIST2735,EHIST88,49
EHIST2735,EHIST14,96
EHIST2735,EHIST81,88
EHIST2735,EHIST55,88
EHIST2735,EHIST92,66
EHIST2735,EHIST75,91
EHIST2735,EHIST91,49
EHIST2735,EHIST98,27
EHIST2735,EHIST22,66
EHIST2735,EHIST53,22
EHIST3784,EHIST88,22
EHIST3784,EHIST14,43
EHIST3784,EHIST81,22
EHIST3784,EHIST55,26
EHIST3784,EHIST92,60
EHIST3784,EHIST75,21
EHIST3784,EHIST91,41
EHIST3784,EHIST98,28
EHIST3784,EHIST22,22
EHIST3784,EHIST53,77
EHIST4874,EHIST88,28
EHIST4874,EHIST14,20
EHIST4874,EHIST81,70
EHIST4874,EHIST55,99
EHIST4874,EHIST92,28
EHIST4874,EHIST75,39
EHIST4874,EHIST91,85
EHIST4874,EHIST98,61
EHIST4874,EHIST22,89
EHIST4874,EHIST53,59
EHIST1014,EHIST88,93
EHIST1014,EHIST14,82
EHIST1014,EHIST81,100
EHIST1014,EHIST55,35
EHIST1014,EHIST92,33
EHIST1014,EHIST75,39
EHIST1014,EHIST91,31
EHIST1014,EHIST98,54
EHIST1014,EHIST22,36
EHIST1014,EHIST53,93
EHIST3280,EHIST88,81
EHIST3280,EHIST14,56
EHIST3280,EHIST81,87
EHIST3280,EHIST55,100
EHIST3280,EHIST92,83
EHIST3280,EHIST75,72
EHIST3280,EHIST91,88
EHIST3280,EHIST98,54
EHIST3280,EHIST22,58
EHIST3280,EHIST53,86
EHIST8667,EHIST88,94
EHIST8667,EHIST14,51
EHIST8667,EHIST81,51
EHIST8667,EHIST55,37
EHIST8667,EHIST92,84
EHIST8667,EHIST75,28
EHIST8667,EHIST91,83
EHIST8667,EHIST98,35
EHIST8667,EHIST22,27
EHIST8667,EHIST53,92
EHIST9205,EHIST88,46
EHIST9205,EHIST14,95
EHIST9205,EHIST81,45
EHIST9205,EHIST55,76
EHIST9205,EHIST92,65
EHIST9205,EHIST75,44
EHIST9205,EHIST91,28
EHIST9205,EHIST98,74
EHIST9205,EHIST22,72
EHIST9205,EHIST53,32
EHIST8304,EHIST88,21
EHIST8304,EHIST14,61
EHIST8304,EHIST81,45
EHIST8304,EHIST55,87
EHIST8304,EHIST92,96
EHIST8304,EHIST75,55
EHIST8304,EHIST91,40
EHIST8304,EHIST98,53
EHIST8304,EHIST22,42
EHIST8304,EHIST53,45
EHIST1978,EHIST88,59
EHIST1978,EHIST14,72
EHIST1978,EHIST81,88
EHIST1978,EHIST55,98
EHIST1978,EHIST92,60
EHIST1978,EHIST75,47
EHIST1978,EHIST91,33
EHIST1978,EHIST98,30
EHIST1978,EHIST22,61
EHIST1978,EHIST53,51
EHIST6435,EHIST88,88
EHIST6435,EHIST14,34
EHIST6435,EHIST81,100
EHIST6435,EHIST55,75
EHIST6435,EHIST92,73
EHIST6435,EHIST75,50
EHIST6435,EHIST91,76
EHIST6435,EHIST98,100
EHIST6435,EHIST22,97
EHIST6435,EHIST53,42
EHIST3342,EHIST88,21
EHIST3342,EHIST14,80
EHIST3342,EHIST81,72
EHIST3342,EHIST55,99
EHIST3342,EHIST92,94
EHIST3342,EHIST75,100
EHIST3342,EHIST91,93
EHIST3342,EHIST98,53
EHIST3342,EHIST22,51
EHIST3342,EHIST53,98
EHIST2057,EHIST88,33
EHIST2057,EHIST14,63
EHIST2057,EHIST81,100
EHIST2057,EHIST55,35
EHIST2057,EHIST92,51
EHIST2057,EHIST75,68
EHIST2057,EHIST91,48
EHIST2057,EHIST98,36
EHIST2057,EHIST22,65
EHIST2057,EHIST53,43
EHIST4170,EHIST88,57
EHIST4170,EHIST14,44
EHIST4170,EHIST81,47
EHIST4170,EHIST55,85
EHIST4170,EHIST92,69
EHIST4170,EHIST75,97
EHIST4170,EHIST91,78
EHIST4170,EHIST98,79
EHIST4170,EHIST22,32
EHIST4170,EHIST53,63
EHIST4924,EHIST88,89
EHIST4924,EHIST14,59
EHIST4924,EHIST81,66
EHIST4924,EHIST55,99
EHIST4924,EHIST92,59
EHIST4924,EHIST75,60
EHIST4924,EHIST91,23
EHIST4924,EHIST98,52
EHIST4924,EHIST22,29
EHIST4924,EHIST53,35
EHIST5672,EHIST88,71
EHIST5672,EHIST14,51
EHIST5672,EHIST81,75
EHIST5672,EHIST55,32
EHIST5672,EHIST92,71
EHIST5672,EHIST75,37
EHIST5672,EHIST91,57
EHIST5672,EHIST98,70
EHIST5672,EHIST22,65
EHIST5672,EHIST53,21
EHIST6156,EHIST88,24
EHIST6156,EHIST14,46
EHIST6156,EHIST81,33
EHIST6156,EHIST55,42
EHIST6156,EHIST92,63
EHIST6156,EHIST75,71
EHIST6156,EHIST91,39
EHIST6156,EHIST98,97
EHIST6156,EHIST22,74
EHIST6156,EHIST53,69
EHIST2068,EHIST88,56
EHIST2068,EHIST14,41
EHIST2068,EHIST81,92
EHIST2068,EHIST55,44
EHIST2068,EHIST92,56
EHIST2068,EHIST75,100
EHIST2068,EHIST91,87
EHIST2068,EHIST98,64
EHIST2068,EHIST22,41
EHIST2068,EHIST53,94
EHIST6678,EHIST88,28
EHIST6678,EHIST14,29
EHIST6678,EHIST81,55
EHIST6678,EHIST55,67
EHIST6678,EHIST92,20
EHIST6678,EHIST75,73
EHIST6678,EHIST91,90
EHIST6678,EHIST98,27
EHIST6678,EHIST22,36
EHIST6678,EHIST53,48
EHIST4754,EHIST88,31
EHIST4754,EHIST14,69
EHIST4754,EHIST81,66
EHIST4754,EHIST55,54
EHIST4754,EHIST92,96
EHIST4754,EHIST75,62
EHIST4754,EHIST91,87
EHIST4754,EHIST98,46
EHIST4754,EHIST22,54
EHIST4754,EHIST53,51
EHIST6532,EHIST88,22
EHIST6532,EHIST14,88
EHIST6532,EHIST81,55
EHIST6532,EHIST55,76
EHIST6532,EHIST92,85
EHIST6532,EHIST75,47
EHIST6532,EHIST91,32
EHIST6532,EHIST98,34
EHIST6532,EHIST22,43
EHIST6532,EHIST53,45
EHIST6191,EHIST88,43
EHIST6191,EHIST14,97
EHIST6191,EHIST81,32
EHIST6191,EHIST55,52
EHIST6191,EHIST92,35
EHIST6191,EHIST75,28
EHIST6191,EHIST91,77
EHIST6191,EHIST98,22
EHIST6191,EHIST22,79
EHIST6191,EHIST53,24
EHIST8143,EHIST88,54
EHIST8143,EHIST14,69
EHIST8143,EHIST81,70
EHIST8143,EHIST55,98
EHIST8143,EHIST92,63
EHIST8143,EHIST75,23
EHIST8143,EHIST91,43
EHIST8143,EHIST98,75
EHIST8143,EHIST22,67
EHIST8143,EHIST53,28
EHIST7800,EHIST88,54
EHIST7800,EHIST14,32
EHIST7800,EHIST81,95
EHIST7800,EHIST55,92
EHIST7800,EHIST92,96
EHIST7800,EHIST75,84
EHIST7800,EHIST91,85
EHIST7800,EHIST98,87
EHIST7800,EHIST22,52
EHIST7800,EHIST53,43
EHIST8891,EHIST88,56
EHIST8891,EHIST14,20
EHIST8891,EHIST81,28
EHIST8891,EHIST55,47
EHIST8891,EHIST92,39
EHIST8891,EHIST75,89
EHIST8891,EHIST91,85
EHIST8891,EHIST98,63
EHIST8891,EHIST22,29
EHIST8891,EHIST53,85
EHIST3337,EHIST88,40
EHIST3337,EHIST14,56
EHIST3337,EHIST81,63
EHIST3337,EHIST55,47
EHIST3337,EHIST92,53
EHIST3337,EHIST75,78
EHIST3337,EHIST91,88
EHIST3337,EHIST98,31
EHIST3337,EHIST22,26
EHIST3337,EHIST53,58
EHIST3075,EHIST88,24
EHIST3075,EHIST14,76
EHIST3075,EHIST81,78
EHIST3075,EHIST55,73
EHIST3075,EHIST92,66
EHIST3075,EHIST75,26
EHIST3075,EHIST91,31
EHIST3075,EHIST98,73
EHIST3075,EHIST22,40
EHIST3075,EHIST53,68
EHIST4066,EHIST88,56
EHIST4066,EHIST14,87
EHIST4066,EHIST81,96
EHIST4066,EHIST55,50
EHIST4066,EHIST92,97
EHIST4066,EHIST75,95
EHIST4066,EHIST91,30
EHIST4066,EHIST98,100
EHIST4066,EHIST22,79
EHIST4066,EHIST53,92
EHIST5689,EHIST88,20
EHIST5689,EHIST14,80
EHIST5689,EHIST81,40
EHIST5689,EHIST55,27
EHIST5689,EHIST92,81
EHIST5689,EHIST75,87
EHIST5689,EHIST91,23
EHIST5689,EHIST98,43
EHIST5689,EHIST22,98
EHIST5689,EHIST53,90
EHIST8479,EHIST88,81
EHIST8479,EHIST14,25
EHIST8479,EHIST81,58
EHIST8479,EHIST55,29
EHIST8479,EHIST92,59
EHIST8479,EHIST75,28
EHIST8479,EHIST91,72
EHIST8479,EHIST98,75
EHIST8479,EHIST22,69
EHIST8479,EHIST53,83
EHIST9912,EHIST88,20
EHIST9912,EHIST14,22
EHIST9912,EHIST81,96
EHIST9912,EHIST55,30
EHIST9912,EHIST92,92
EHIST9912,EHIST75,46
EHIST9912,EHIST91,20
EHIST9912,EHIST98,83
EHIST9912,EHIST22,76
EHIST9912,EHIST53,56
EHIST6833,EHIST88,41
EHIST6833,EHIST14,23
EHIST6833,EHIST81,25
EHIST6833,EHIST55,83
EHIST6833,EHIST92,39
EHIST6833,EHIST75,22
EHIST6833,EHIST91,55
EHIST6833,EHIST98,65
EHIST6833,EHIST22,58
EHIST6833,EHIST53,69
